@type	@id	website
relation	3579698	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo06
relation	3579699	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/rete-natura-2000/siti/it4060009
relation	3579709	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo09
relation	3579847	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo04
relation	3579881	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arebo02
relation	3582318	https://www.interporto.it/
relation	3582682	https://centergross.com/
relation	3607141	http://www.caiporretta.it
relation	3838956	https://www.cai.mo.it/
relation	3841675	http://www.caiporretta.it
relation	3841676	http://www.caiporretta.it
relation	3853653	http://www.caiporretta.it
relation	3853654	http://www.caiporretta.it
relation	3919333	https://www.cailaspezia.it/
relation	3921439	https://www.cailaspezia.it/
relation	3958144	http://www.caicesena.com/
relation	3997119	https://www.cai.mo.it/
relation	3997179	https://www.cai.mo.it/
relation	4029907	http://www.caifaenza.it
relation	4030034	http://www.caifaenza.it/
relation	4030036	http://www.caifaenza.it
relation	4030037	http://www.caifaenza.it/
relation	4030040	http://www.caifaenza.it/
relation	4030045	http://www.caifaenza.it
relation	4030046	http://www.caifaenza.it
relation	4030047	http://www.caifaenza.it
relation	4030048	http://www.caifaenza.it
relation	4030049	http://www.caifaenza.it
relation	4030051	http://www.caifaenza.it/
relation	4030076	http://www.caiforli.it/
relation	4030077	http://www.caiforli.it/
relation	4030078	http://www.caiforli.it/
relation	4030079	http://www.caiforli.it/
relation	4030225	http://www.caiforli.it/
relation	4030227	http://www.caiforli.it/
relation	4030228	http://www.caiforli.it/
relation	4030229	http://www.caiforli.it/
relation	4030230	http://www.caiforli.it/
relation	4033771	http://www.caiforli.it/
relation	4033772	http://www.caiforli.it/
relation	4033773	http://www.caiforli.it/
relation	4036897	http://www.cairavenna.it/
relation	4036898	http://www.caiforli.it/
relation	4036915	http://www.cairavenna.it/
relation	4036917	http://www.cairavenna.it/
relation	4036918	http://www.cairavenna.it/
relation	4036919	http://www.cairavenna.it/
relation	4036920	http://www.cairavenna.it/
relation	4036921	http://www.cairavenna.it/
relation	4036922	http://www.cairavenna.it/
relation	4036923	http://www.caiforli.it/
relation	4040649	http://www.caiforli.it/
relation	4040650	http://www.caiforli.it/
relation	4040775	http://www.cairavenna.it/
relation	4041282	http://www.caicesena.com/
relation	4225041	http://www.eurovelo8.com/countries/italy
relation	4259555	http://www.caifaenza.it/
relation	4760893	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	4760894	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	4847045	http://www.cairavenna.it/
relation	4847377	http://www.caiforli.it/
relation	4847516	http://www.caiforli.it/
relation	4847517	http://www.caiforli.it/
relation	4847685	http://www.caiforli.it/
relation	4847689	http://www.caiforli.it/
relation	4862844	http://www.cailugo.it/
relation	4863130	http://www.caifaenza.it
relation	4863154	http://www.caifaenza.it
relation	4863178	http://www.caifaenza.it
relation	4863561	http://www.caifaenza.it
relation	4863565	http://www.caifaenza.it
relation	4863587	http://www.caifaenza.it
relation	4863727	http://www.caifaenza.it/
relation	4863728	http://www.caifaenza.it
relation	4866936	http://www.caiforli.it/
relation	4871682	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	4871686	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	4871689	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	5225333	http://www.bicitalia.org/cms/it/percorsi/122-pista-ciclabile-parma-po
relation	5320844	http://www.cairavenna.it/
relation	5335948	http://www.caiporretta.it
relation	5335988	http://www.caiporretta.it
relation	5335989	http://www.caiporretta.it
relation	5336010	http://www.caiporretta.it
relation	5341749	http://www.caiporretta.it/
relation	5449649	http://www.caireggioemilia.it/
relation	5501686	www.fujinami.it
relation	5541227	http://www.caiporretta.it/
relation	5559967	http://www.ilcamminodisantantonio.org
relation	5571290	http://www.lsrighi.com
relation	5825966	https://www.aquatico.it/
relation	5873527	http://faenza.uoei.it/
relation	5873528	http://faenza.uoei.it/
relation	5874317	http://faenza.uoei.it/
relation	6076493	https://www.flixbus.de/busverbindung/fernbus-rom-roma-muenchen
relation	6076494	https://www.flixbus.de/busverbindung/fernbus-rom-roma-muenchen
relation	6085496	http://www.riminiairport.com
relation	6087791	https://meinfernbus.de/unser-angebot/linien/n431.html
relation	6087792	https://meinfernbus.de/unser-angebot/linien/522.html
relation	6087793	https://meinfernbus.de/unser-angebot/linien/532.html
relation	6088003	https://meinfernbus.de/unser-angebot/linien/481.html
relation	6244937	http://www.med.ira.inaf.it/
relation	6266769	http://www.ic3modena.it/
relation	6336505	http://www.caiporretta.it/
relation	6336508	http://www.caiporretta.it/
relation	6336520	http://www.caiporretta.it/
relation	6336538	http://www.caiporretta.it/
relation	6336566	http://www.caiporretta.it/
relation	6390769	https://www.flixbus.de/busverbindung/fernbus-nuernberg-florenz-firenze
relation	6417727	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6417730	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6546056	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6546057	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6546112	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6546113	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	6575559	https://www.liceotassoni.edu.it/
relation	6585795	http://www.ic1modena.it/
relation	6586198	http://www.ic6modena.it/
relation	6586482	http://www.ic3modena.it/
relation	6586639	http://www.ic4modena.it/
relation	6588562	http://www.sacrocuoremodena.it
relation	6588564	http://www.ic5modena.it/
relation	6588590	http://www.ic7modena.it/
relation	6588624	http://www.ic8modena.it/
relation	6588662	http://www.ic9modena.it/
relation	6588706	http://www.ic2modena.it/
relation	6622718	https://www.campingrubicone.com/
relation	6636689	http://www.ortobot.unimo.it/
relation	6650964	http://www.provincia.alessandria.gov.it/sentieri/
relation	6665852	www.caiparma.it
relation	6665932	www.caiparma.it
relation	6665947	www.caiparma.it
relation	6666365	www.caiparma.it
relation	6686216	http://www.provincia.alessandria.gov.it/sentieri/
relation	6686229	http://www.provincia.alessandria.gov.it/sentieri/
relation	6800379	http://faenza.uoei.it/
relation	6813126	http://www.ausl.mo.it/
relation	6837517	http://www.caifaenza.it/
relation	6935106	https://www.cailaspezia.it/
relation	6942064	https://www.cailaspezia.it/
relation	7002644	http://faenza.uoei.it/
relation	7062186	http://www.caiporretta.it
relation	7066628	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	7131240	http://www.provincia.modena.it/Servizi/sentieri/pages/EX/bibulca/storia.html
relation	7211867	http://www.nuovocircondarioimolese.it/
relation	7278175	http://www.caifaenza.it/
relation	7345185	https://www.campinglidodiclasse.it
relation	7357870	https://www.efsa.europa.eu
relation	7522484	http://www.ilcamminodisantagiulia.it
relation	7527433	http://www.ilcamminare.it/
relation	7531464	http://www.bassareggiana.it
relation	7531481	http://www.pianurareggiana.it
relation	7531499	http://www.unionevaldenza.it/
relation	7531509	http://www.tresinarosecchia.it/
relation	7531514	http://www.collinematildiche.it/
relation	7531523	http://www.unioneappennino.re.it/
relation	7560420	http://www.cai-imola.it/
relation	7574441	http://www.azimut-spa.it/ita/Servizi/Servizi-igienici
relation	7574451	http://www.azimut-spa.it/ita/Servizi/Servizi-igienici
relation	7576974	http://ambiente.regione.emilia-romagna.it/parchi-natura2000/aree-protette/are/arera04
relation	7615070	www.futuralpe.it
relation	7623516	http://www.caiporretta.it
relation	7623517	http://www.caiporretta.it
relation	7623528	http://www.caiporretta.it
relation	7623534	http://www.caiporretta.it/traccia-111-su-mappa
relation	7623712	http://www.caiporretta.it/
relation	7625097	http://www.caiporretta.it
relation	7625098	http://www.caiporretta.it
relation	7625099	http://www.caiporretta.it
relation	7625100	http://www.caiporretta.it
relation	7625101	http://www.caiporretta.it
relation	7625123	http://www.caiporretta.it
relation	7625469	http://www.caiporretta.it
relation	7650304	https://www.cmop.it/
relation	7651738	https://www.cmop.movimentolento.it/
relation	7651765	https://www.cmop.it
relation	7651814	http://www.caiporretta.it
relation	7653235	https://www.cmop.movimentolento.it/
relation	7653318	https://www.cmop.movimentolento.it/
relation	7653325	https://www.cmop.movimentolento.it/
relation	7654132	http://www.caifaenza.it/
relation	7654138	https://www.cmop.movimentolento.it/
relation	7654185	http://www.cailugo.it
relation	7654393	https://ambiente.regione.emilia-romagna.it/it/parchi-natura2000/fruizione/altavia/tappe/12.-poranceto-boccadirio/12.-poranceto-boccadirio
relation	7654396	http://www.caiporretta.it
relation	7657396	https://www.cmop.movimentolento.it/
relation	7657409	https://www.cmop.movimentolento.it/
relation	7657461	https://www.cmop.it
relation	7665576	https://www.cmop.movimentolento.it/
relation	7665613	https://www.cmop.movimentolento.it/
relation	7665614	https://www.cmop.movimentolento.it/
relation	7744496	http://faenza.uoei.it/
relation	7744503	http://www.cailugo.it
relation	7752597	http://faenza.uoei.it/
relation	7752598	http://faenza.uoei.it/
relation	7752621	http://faenza.uoei.it/
relation	7752622	http://faenza.uoei.it/
relation	7752632	http://www.cai-imola.it/
relation	7752671	http://www.cailugo.it
relation	7752685	http://www.cai-imola.it/
relation	7752694	http://www.cai-imola.it/
relation	7757082	http://www.caiporretta.it
relation	7757083	http://www.caiporretta.it
relation	7757091	http://www.caiporretta.it/traccia-345-su-mappa
relation	7757100	http://www.caiporretta.it
relation	7757101	http://www.caiporretta.it
relation	7766908	http://www.caiporretta.it
relation	7766959	http://www.caiporretta.it/
relation	7773220	http://www.caiporretta.it/
relation	7773335	http://www.caiporretta.it
relation	7773373	http://www.caiporretta.it/
relation	7773545	http://www.caiporretta.it
relation	7773558	http://www.caiporretta.it
relation	7773631	http://www.caiporretta.it
relation	7775520	https://www.cai.mo.it/
relation	7775545	https://www.cai.mo.it/
relation	7799783	http://www.cai-imola.it/
relation	7820031	http://www.ilcamminodisantagiulia.it
relation	7821406	http://www.ilcamminodisantagiulia.it
relation	7826325	http://www.caifaenza.it/
relation	7830696	http://www.ilcamminodisantagiulia.it
relation	7832550	http://www.ilcamminodisantagiulia.it
relation	7833389	http://www.ilcamminodisantagiulia.it
relation	7836490	http://www.ilcamminodisantagiulia.it
relation	7837808	http://www.ilcamminodisantagiulia.it
relation	7845293	http://www.ilcamminodisantagiulia.it
relation	7847214	http://www.ilcamminodisantagiulia.it
relation	7875414	http://www.cai-imola.it/
relation	7875415	http://www.cai-imola.it/
relation	7992889	http://www.caireggioemilia.it/
relation	8004440	http://www.caibismantova.it/joomla/sentieristica/i-sentieri-gestiti-dalla-sezione.html
relation	8015092	http://www.caiporretta.it
relation	8015093	http://www.caiporretta.it
relation	8024340	http://www.centrotutelafauna.org/visite_guidate_per_il_pubblico.xhtml
relation	8079506	https://www.pagani.com/
relation	8182668	http://www.bicitalia.org/it/bicitalia/gli-itinerari-bicitalia/61-bi2-ciclovia-del-po
relation	8370400	www.caiparma.it
relation	8370439	www.caiparma.it
relation	8370440	www.caiparma.it
relation	8370448	www.caiparma.it
relation	8370449	www.caiparma.it
relation	8502523	http://www.comune.rioloterme.ra.it/Turismo/Da-fare-e-visitare/Petali-della-Corolla
relation	8646214	www.caiparma.it
relation	8646697	www.caiparma.it
relation	8649169	www.caiparma.it
relation	8672456	www.caiparma.it
relation	8672552	www.caiparma.it
relation	8672690	www.caiparma.it
relation	8744812	www.caiparma.it
relation	8744890	www.caiparma.it
relation	8744891	www.caiparma.it
relation	8761922	www.caiparma.it
relation	8848371	http://www.labassaromagna.it/
relation	8848372	http://www.romagnafaentina.it/
relation	8848642	http://unionevallesavio.it/
relation	8848643	http://www.romagnaforlivese.it/
relation	8848984	https://www.flixbus.de/busverbindung/fernbus-muenchen-rom-roma
relation	8849425	http://www.cailugo.it/
relation	8849992	http://www.cai-imola.it/
relation	8850053	http://www.unionecomunidelrubicone.fc.it
relation	8852613	http://www.vallemarecchia.it/
relation	8856984	http://www.unionevalliedelizie.fe.it/
relation	8886362	https://www.flixbus.de/busverbindung/fernbus-muenchen-rom-roma
relation	8889654	http://www.caiporretta.it/
relation	8889680	http://www.caiporretta.it/traccia-107-su-mappa
relation	8899006	https://bit.ly/valleRe
relation	8973217	http://www.caifaenza.it
relation	9039031	https://meinfernbus.de/unser-angebot/linien/481.html
relation	9042960	https://www.romagnaoccidentale.it/it/attivita/bonifica-idraulica/collettore-principale
relation	9044844	https://meinfernbus.de/unser-angebot/linien/522.html
relation	9046336	https://meinfernbus.de/unser-angebot/linien/532.html
relation	9061966	http://www.era-ewv-ferp.com/index.php?topmenu_id=29&id=29&page_id=99&module=text
relation	9088794	https://meinfernbus.de/unser-angebot/linien/n431.html
relation	9097379	http://www.unionealtoferrarese.it/
relation	9097381	www.unioneterrefiumi.fe.it
relation	9211558	https://www.flixbus.de/busverbindung/fernbus-florenz-firenze-nuernberg
relation	9227284	https://www.caiargenta.it
relation	9236270	https://www.caipiacenza.it/
relation	9350023	https://meinfernbus.de/unser-angebot/linien/n467.html
relation	9350024	https://meinfernbus.de/unser-angebot/linien/n467.html
relation	9368194	https://meinfernbus.de/unser-angebot/linien/534.html
relation	9368195	https://meinfernbus.de/unser-angebot/linien/534.html
relation	9384020	https://meinfernbus.de/unser-angebot/linien/533.html
relation	9384021	https://meinfernbus.de/unser-angebot/linien/533.html
relation	9384218	https://meinfernbus.de/unser-angebot/linien/n533.html
relation	9384220	https://meinfernbus.de/unser-angebot/linien/n533.html
relation	9384523	https://meinfernbus.de/unser-angebot/linien/n997.html
relation	9384524	https://meinfernbus.de/unser-angebot/linien/n997.html
relation	9423938	https://meinfernbus.de/unser-angebot/linien/n530.html
relation	9423939	https://meinfernbus.de/unser-angebot/linien/n530.html
relation	9426465	https://meinfernbus.de/unser-angebot/linien/537.html
relation	9426466	https://meinfernbus.de/unser-angebot/linien/994.html;https://www.fudeks.rs/portfolio/Italy?timetable-id=italy&lang=en
relation	9434201	http://www.cailugo.it/
relation	9434312	http://www.caifaenza.it/
relation	9435467	https://meinfernbus.de/unser-angebot/linien/536.html
relation	9435468	https://meinfernbus.de/unser-angebot/linien/536.html
relation	9448207	https://meinfernbus.de/unser-angebot/linien/994.html;https://www.fudeks.rs/portfolio/Italy?timetable-id=italy&lang=en
relation	9450629	https://meinfernbus.de/unser-angebot/linien/537.html
relation	9466274	http://www.ilcamminodisantantonio.org
relation	9472822	http://faenza.uoei.it/
